Attaching to ozone-csi_om_1, ozone-csi_datanode_2, ozone-csi_datanode_3, ozone-csi_datanode_1, ozone-csi_csi_1, ozone-csi_scm_1
csi_1       | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
scm_1       | Max Size to Move per Iteration                     10737418240B
scm_1       | 
scm_1       | 2021-08-31 01:04:47,343 [Listener at 0.0.0.0/9860] WARN events.EventQueue: No event handler registered for event TypedEvent{payloadType=SafeModeStatus, name='Safe mode status'}
scm_1       | 2021-08-31 01:04:47,344 [Listener at 0.0.0.0/9860] INFO ha.SCMContext: Update SafeModeStatus from SafeModeStatus{safeModeStatus=true, preCheckPassed=false} to SafeModeStatus{safeModeStatus=true, preCheckPassed=false}.
scm_1       | 2021-08-31 01:04:47,347 [Listener at 0.0.0.0/9860] INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
scm_1       | 2021-08-31 01:04:47,414 [Listener at 0.0.0.0/9860] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
scm_1       | 2021-08-31 01:04:47,424 [Listener at 0.0.0.0/9860] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
scm_1       | 2021-08-31 01:04:47,425 [Listener at 0.0.0.0/9860] INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
scm_1       | 2021-08-31 01:04:47,643 [Listener at 0.0.0.0/9860] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2021-08-31 01:04:47,648 [Listener at 0.0.0.0/9860] INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
scm_1       | 2021-08-31 01:04:47,648 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1       | 2021-08-31 01:04:47,650 [IPC Server listener on 9860] INFO ipc.Server: IPC Server listener on 9860: starting
scm_1       | 2021-08-31 01:04:47,683 [Listener at 0.0.0.0/9860] INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
scm_1       | 2021-08-31 01:04:47,684 [Listener at 0.0.0.0/9860] INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
scm_1       | 2021-08-31 01:04:47,686 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1       | 2021-08-31 01:04:47,697 [IPC Server listener on 9863] INFO ipc.Server: IPC Server listener on 9863: starting
scm_1       | 2021-08-31 01:04:47,731 [Listener at 0.0.0.0/9860] INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
scm_1       | 2021-08-31 01:04:47,731 [Listener at 0.0.0.0/9860] INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
scm_1       | 2021-08-31 01:04:47,732 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1       | 2021-08-31 01:04:47,748 [IPC Server listener on 9861] INFO ipc.Server: IPC Server listener on 9861: starting
scm_1       | 2021-08-31 01:04:47,816 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@3346e906] INFO util.JvmPauseMonitor: Starting JVM pause monitor
scm_1       | 2021-08-31 01:04:47,846 [Listener at 0.0.0.0/9860] INFO http.BaseHttpServer: Starting Web-server for scm at: http://0.0.0.0:9876
scm_1       | 2021-08-31 01:04:47,846 [Listener at 0.0.0.0/9860] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
scm_1       | 2021-08-31 01:04:47,899 [Listener at 0.0.0.0/9860] INFO util.log: Logging initialized @18041ms to org.eclipse.jetty.util.log.Slf4jLog
scm_1       | 2021-08-31 01:04:48,215 [Listener at 0.0.0.0/9860] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2021-08-31 01:04:48,228 [Listener at 0.0.0.0/9860] INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
scm_1       | 2021-08-31 01:04:48,260 [Listener at 0.0.0.0/9860] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
scm_1       | 2021-08-31 01:04:48,281 [Listener at 0.0.0.0/9860] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
scm_1       | 2021-08-31 01:04:48,301 [Listener at 0.0.0.0/9860] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
scm_1       | 2021-08-31 01:04:48,304 [Listener at 0.0.0.0/9860] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2021-08-31 01:04:48,507 [Listener at 0.0.0.0/9860] INFO http.HttpServer2: Jetty bound to port 9876
scm_1       | 2021-08-31 01:04:48,509 [Listener at 0.0.0.0/9860] INFO server.Server: jetty-9.4.43.v20210629; built: 2021-06-30T11:07:22.254Z; git: 526006ecfa3af7f1a27ef3a288e2bef7ea9dd7e8; jvm 11.0.10+9-LTS
scm_1       | 2021-08-31 01:04:48,649 [Listener at 0.0.0.0/9860] INFO server.session: DefaultSessionIdManager workerName=node0
scm_1       | 2021-08-31 01:04:48,664 [Listener at 0.0.0.0/9860] INFO server.session: No SessionScavenger set, using defaults
scm_1       | 2021-08-31 01:04:48,679 [Listener at 0.0.0.0/9860] INFO server.session: node0 Scavenging every 660000ms
scm_1       | 2021-08-31 01:04:48,991 [Listener at 0.0.0.0/9860] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@320efff5{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2021-08-31 01:04:49,023 [Listener at 0.0.0.0/9860] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@4f1a5b93{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hdds-server-scm-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2021-08-31 01:04:49,169 [IPC Server handler 0 on default port 9861] INFO net.NetworkTopologyImpl: Added a new node: /default-rack/08e6af7c-bed8-4923-b298-a3cb0d0887a1
scm_1       | 2021-08-31 01:04:49,184 [IPC Server handler 0 on default port 9861] INFO node.SCMNodeManager: Registered Data node : 08e6af7c-bed8-4923-b298-a3cb0d0887a1{ip: 172.19.0.5, host: ozone-csi_datanode_2.ozone-csi_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}
scm_1       | 2021-08-31 01:04:49,250 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
scm_1       | 2021-08-31 01:04:49,256 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
datanode_2  | 2021-08-31 01:04:56,358 [pool-22-thread-1] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA: ConfigurationManager, init=-1: [08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:1, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:0], old=null, confs=<EMPTY_MAP>
datanode_2  | 2021-08-31 01:04:56,358 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-08-31 01:04:56,358 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2021-08-31 01:04:56,358 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode_2  | 2021-08-31 01:04:56,359 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/db98c559-d490-43eb-b2f6-f94cef8bf4ca does not exist. Creating ...
datanode_2  | 2021-08-31 01:04:56,360 [Command processor thread] INFO server.RaftServer: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: addNew group-F94CEF8BF4CA:[08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:1, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:0] returns group-F94CEF8BF4CA:java.util.concurrent.CompletableFuture@4cdf83e6[Not completed]
datanode_2  | 2021-08-31 01:04:56,370 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/db98c559-d490-43eb-b2f6-f94cef8bf4ca/in_use.lock acquired by nodename 7@535fc1690be1
datanode_2  | 2021-08-31 01:04:56,374 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/db98c559-d490-43eb-b2f6-f94cef8bf4ca has been successfully formatted.
datanode_2  | 2021-08-31 01:04:56,375 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-F94CEF8BF4CA: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2021-08-31 01:04:56,375 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2  | 2021-08-31 01:04:56,375 [Datanode State Machine Thread - 0] WARN statemachine.StateContext: No available thread in pool for past 30 seconds.
datanode_2  | 2021-08-31 01:04:56,388 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2021-08-31 01:04:56,388 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2021-08-31 01:04:56,389 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2021-08-31 01:04:56,389 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-08-31 01:04:56,390 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2021-08-31 01:04:56,398 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_2  | 2021-08-31 01:04:56,398 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/db98c559-d490-43eb-b2f6-f94cef8bf4ca
datanode_2  | 2021-08-31 01:04:56,398 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2021-08-31 01:04:56,399 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2021-08-31 01:04:56,399 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2021-08-31 01:04:56,399 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2021-08-31 01:04:56,402 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2021-08-31 01:04:56,402 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2021-08-31 01:04:56,403 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2021-08-31 01:04:56,403 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2021-08-31 01:04:56,409 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2  | 2021-08-31 01:04:56,411 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2021-08-31 01:04:56,426 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-08-31 01:04:56,426 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2  | 2021-08-31 01:04:56,426 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2021-08-31 01:04:56,434 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2021-08-31 01:04:56,434 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2021-08-31 01:04:56,434 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_2  | 2021-08-31 01:04:56,435 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2021-08-31 01:04:56,435 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_2  | 2021-08-31 01:04:56,436 [pool-22-thread-1] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA: start as a follower, conf=-1: [08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:1, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:0], old=null
datanode_2  | 2021-08-31 01:04:56,436 [pool-22-thread-1] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2021-08-31 01:04:56,436 [pool-22-thread-1] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: start 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-FollowerState
datanode_2  | 2021-08-31 01:04:56,474 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F94CEF8BF4CA,id=08e6af7c-bed8-4923-b298-a3cb0d0887a1
datanode_2  | 2021-08-31 01:04:56,486 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=db98c559-d490-43eb-b2f6-f94cef8bf4ca
datanode_2  | 2021-08-31 01:04:57,081 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=db98c559-d490-43eb-b2f6-f94cef8bf4ca.
datanode_2  | 2021-08-31 01:04:57,627 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-81278638B518-FollowerState] INFO impl.FollowerState: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-81278638B518-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5072510076ns, electionTimeout:5056ms
om_1        | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
om_1        | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
om_1        | 2021-08-31 01:04:26,353 [main] INFO om.OzoneManagerStarter: STARTUP_MSG: 
om_1        | /************************************************************
om_1        | STARTUP_MSG: Starting OzoneManager
om_1        | STARTUP_MSG:   host = 66c0c4bd424a/172.19.0.7
om_1        | STARTUP_MSG:   args = [--init]
om_1        | STARTUP_MSG:   version = 1.2.0-SNAPSHOT
datanode_3  | 2021-08-31 01:04:53,088 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-08-31 01:04:53,147 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2021-08-31 01:04:53,165 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_3  | 2021-08-31 01:04:53,218 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/47548322-8d5e-447b-9e5d-83c0e86df6b2
datanode_3  | 2021-08-31 01:04:53,245 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2021-08-31 01:04:53,251 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2021-08-31 01:04:53,256 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-08-31 01:04:53,264 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2021-08-31 01:04:53,286 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2021-08-31 01:04:53,288 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2021-08-31 01:04:53,290 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2021-08-31 01:04:53,296 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2021-08-31 01:04:53,375 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2021-08-31 01:04:53,386 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2021-08-31 01:04:53,440 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-08-31 01:04:53,450 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-08-31 01:04:53,463 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2021-08-31 01:04:53,467 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2021-08-31 01:04:53,470 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2021-08-31 01:04:53,471 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3  | 2021-08-31 01:04:53,477 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2021-08-31 01:04:53,486 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_3  | 2021-08-31 01:04:53,667 [pool-22-thread-1] INFO server.RaftServer$Division: a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2: start as a follower, conf=-1: [a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:1], old=null
datanode_3  | 2021-08-31 01:04:53,680 [pool-22-thread-1] INFO server.RaftServer$Division: a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2021-08-31 01:04:53,683 [pool-22-thread-1] INFO impl.RoleInfo: a50c5093-720b-441e-9651-80944aeae772: start a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-FollowerState
datanode_3  | 2021-08-31 01:04:53,693 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-83C0E86DF6B2,id=a50c5093-720b-441e-9651-80944aeae772
