Attaching to ozonesecure-mr_kdc_1, ozonesecure-mr_rm_1, ozonesecure-mr_om_1, ozonesecure-mr_nm_1, ozonesecure-mr_scm_1, ozonesecure-mr_datanode_3, ozonesecure-mr_s3g_1, ozonesecure-mr_datanode_1, ozonesecure-mr_kms_1, ozonesecure-mr_datanode_2, jhs
datanode_1  | Sleeping for 5 seconds
kdc_1       | Mar 19 08:26:55 kdc krb5kdc[8](info): TGS_REQ (4 etypes {18 17 16 23}) 172.24.0.10: ISSUE: authtime 1584606363, etypes {rep=18 tkt=18 ses=18}, hadoop/rm@EXAMPLE.COM for rm/rm@EXAMPLE.COM
kms_1       | 	at com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator.createExternalGrammar(AbstractWadlGeneratorGrammarGenerator.java:405)
kms_1       | 	at com.sun.jersey.server.wadl.WadlBuilder.generate(WadlBuilder.java:149)
kms_1       | 	at com.sun.jersey.server.impl.wadl.WadlApplicationContextImpl.getApplication(WadlApplicationContextImpl.java:119)
kms_1       | 	at com.sun.jersey.server.impl.wadl.WadlApplicationContextImpl.getApplication(WadlApplicationContextImpl.java:138)
kms_1       | 	at com.sun.jersey.server.impl.wadl.WadlMethodFactory$WadlOptionsMethodDispatcher.dispatch(WadlMethodFactory.java:110)
kms_1       | 	at com.sun.jersey.server.impl.uri.rules.HttpMethodRule.accept(HttpMethodRule.java:302)
kms_1       | 	at com.sun.jersey.server.impl.uri.rules.ResourceClassRule.accept(ResourceClassRule.java:108)
kms_1       | 	at com.sun.jersey.server.impl.uri.rules.RightHandPathRule.accept(RightHandPathRule.java:147)
kms_1       | 	at com.sun.jersey.server.impl.uri.rules.RootResourceClassesRule.accept(RootResourceClassesRule.java:84)
kms_1       | 	at com.sun.jersey.server.impl.application.WebApplicationImpl._handleRequest(WebApplicationImpl.java:1542)
kms_1       | 	at com.sun.jersey.server.impl.application.WebApplicationImpl._handleRequest(WebApplicationImpl.java:1473)
kms_1       | 	at com.sun.jersey.server.impl.application.WebApplicationImpl.handleRequest(WebApplicationImpl.java:1419)
kms_1       | 	at com.sun.jersey.server.impl.application.WebApplicationImpl.handleRequest(WebApplicationImpl.java:1409)
kms_1       | 	at com.sun.jersey.spi.container.servlet.WebComponent.service(WebComponent.java:409)
kms_1       | 	at com.sun.jersey.spi.container.servlet.ServletContainer.service(ServletContainer.java:558)
kms_1       | 	at com.sun.jersey.spi.container.servlet.ServletContainer.service(ServletContainer.java:733)
kms_1       | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:790)
kms_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:848)
kms_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1772)
kms_1       | 	at org.apache.hadoop.crypto.key.kms.server.KMSMDCFilter.doFilter(KMSMDCFilter.java:84)
kms_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1759)
kms_1       | 	at org.apache.hadoop.security.authentication.server.AuthenticationFilter.doFilter(AuthenticationFilter.java:644)
kms_1       | 	at org.apache.hadoop.security.token.delegation.web.DelegationTokenAuthenticationFilter.doFilter(DelegationTokenAuthenticationFilter.java:304)
kms_1       | 	at org.apache.hadoop.security.authentication.server.AuthenticationFilter.doFilter(AuthenticationFilter.java:592)
datanode_3  | 2020-03-19 08:25:29,416 [grpc-default-executor-1] WARN impl.RaftServerProxy: 9b1b6a09-0782-4cb1-8f39-461feff78dc3: Failed groupAdd* GroupManagementRequest:client-0296923F406C->9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-A24CEC178C84, cid=1, seq=0, RW, null, Add:group-A24CEC178C84:[ce82dd2c-6b1f-4d9b-bdde-335a1933789f:172.24.0.7:9858, 94596e56-9ad7-4e20-9979-ad4c339644f0:172.24.0.5:9858, 9b1b6a09-0782-4cb1-8f39-461feff78dc3:172.24.0.4:9858]
datanode_3  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 9b1b6a09-0782-4cb1-8f39-461feff78dc3: Failed to add group-A24CEC178C84:[ce82dd2c-6b1f-4d9b-bdde-335a1933789f:172.24.0.7:9858, 94596e56-9ad7-4e20-9979-ad4c339644f0:172.24.0.5:9858, 9b1b6a09-0782-4cb1-8f39-461feff78dc3:172.24.0.4:9858] since the group already exists in the map.
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 9b1b6a09-0782-4cb1-8f39-461feff78dc3: Failed to add group-A24CEC178C84:[ce82dd2c-6b1f-4d9b-bdde-335a1933789f:172.24.0.7:9858, 94596e56-9ad7-4e20-9979-ad4c339644f0:172.24.0.5:9858, 9b1b6a09-0782-4cb1-8f39-461feff78dc3:172.24.0.4:9858] since the group already exists in the map.
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_3  | 	... 13 more
datanode_3  | 2020-03-19 08:25:31,906 [grpc-default-executor-1] INFO impl.RaftServerImpl: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-A24CEC178C84: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:ce82dd2c-6b1f-4d9b-bdde-335a1933789f
datanode_3  | 2020-03-19 08:25:31,909 [grpc-default-executor-1] INFO impl.RoleInfo: 9b1b6a09-0782-4cb1-8f39-461feff78dc3: shutdown FollowerState
datanode_3  | 2020-03-19 08:25:31,910 [Thread-26] INFO impl.FollowerState: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-A24CEC178C84-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2020-03-19 08:25:31,910 [grpc-default-executor-1] INFO impl.RoleInfo: 9b1b6a09-0782-4cb1-8f39-461feff78dc3: start FollowerState
datanode_3  | 2020-03-19 08:25:32,014 [grpc-default-executor-1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-A24CEC178C84 with new leaderId: ce82dd2c-6b1f-4d9b-bdde-335a1933789f
datanode_3  | 2020-03-19 08:25:32,015 [grpc-default-executor-1] INFO impl.RaftServerImpl: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-A24CEC178C84: change Leader from null to ce82dd2c-6b1f-4d9b-bdde-335a1933789f at term 1 for appendEntries, leader elected after 4552ms
datanode_3  | 2020-03-19 08:25:32,054 [grpc-default-executor-1] INFO impl.RaftServerImpl: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-A24CEC178C84: set configuration 0: [ce82dd2c-6b1f-4d9b-bdde-335a1933789f:172.24.0.7:9858, 94596e56-9ad7-4e20-9979-ad4c339644f0:172.24.0.5:9858, 9b1b6a09-0782-4cb1-8f39-461feff78dc3:172.24.0.4:9858], old=null at 0
datanode_3  | 2020-03-19 08:25:32,093 [grpc-default-executor-1] INFO segmented.SegmentedRaftLogWorker: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-A24CEC178C84-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2020-03-19 08:25:32,197 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-A24CEC178C84-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-A24CEC178C84-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/5eb195d5-693a-4de2-9232-a24cec178c84/current/log_inprogress_0
datanode_3  | 2020-03-19 08:25:32,531 [Thread-24] INFO impl.FollowerState: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-FollowerState: change to CANDIDATE, lastRpcTime:5155ms, electionTimeout:5131ms
datanode_3  | 2020-03-19 08:25:32,531 [Thread-24] INFO impl.RoleInfo: 9b1b6a09-0782-4cb1-8f39-461feff78dc3: shutdown FollowerState
datanode_3  | 2020-03-19 08:25:32,532 [Thread-24] INFO impl.RaftServerImpl: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2020-03-19 08:25:32,534 [Thread-24] INFO impl.RoleInfo: 9b1b6a09-0782-4cb1-8f39-461feff78dc3: start LeaderElection
datanode_3  | 2020-03-19 08:25:32,537 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO impl.LeaderElection: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1: begin an election at term 1 for -1: [9b1b6a09-0782-4cb1-8f39-461feff78dc3:172.24.0.4:9858], old=null
datanode_3  | 2020-03-19 08:25:32,538 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO impl.RoleInfo: 9b1b6a09-0782-4cb1-8f39-461feff78dc3: shutdown LeaderElection
datanode_3  | 2020-03-19 08:25:32,539 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO impl.RaftServerImpl: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2020-03-19 08:25:32,539 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-05712F30D4D8 with new leaderId: 9b1b6a09-0782-4cb1-8f39-461feff78dc3
datanode_3  | 2020-03-19 08:25:32,539 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO impl.RaftServerImpl: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8: change Leader from null to 9b1b6a09-0782-4cb1-8f39-461feff78dc3 at term 1 for becomeLeader, leader elected after 5790ms
datanode_3  | 2020-03-19 08:25:32,546 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2020-03-19 08:25:32,546 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2020-03-19 08:25:32,548 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8
datanode_3  | 2020-03-19 08:25:32,550 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
kms_1       | 	at org.apache.hadoop.crypto.key.kms.server.KMSAuthenticationFilter.doFilter(KMSAuthenticationFilter.java:142)
kms_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1751)
kms_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
kms_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1759)
kms_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
kms_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1759)
kms_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:582)
kms_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:143)
kms_1       | 	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
kms_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:226)
kms_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1180)
kms_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:512)
kms_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:185)
kms_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1112)
kms_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:141)
kms_1       | 	at org.eclipse.jetty.server.handler.HandlerCollection.handle(HandlerCollection.java:119)
kms_1       | 	at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:134)
kms_1       | 	at org.eclipse.jetty.server.Server.handle(Server.java:536)
kms_1       | 	at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:333)
kms_1       | 	at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:251)
kms_1       | 	at org.eclipse.jetty.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:283)
kms_1       | 	at org.eclipse.jetty.io.FillInterest.fillable(FillInterest.java:108)
kms_1       | 	at org.eclipse.jetty.io.SelectChannelEndPoint$2.run(SelectChannelEndPoint.java:93)
kms_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.executeProduceConsume(ExecuteProduceConsume.java:303)
kms_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.produceConsume(ExecuteProduceConsume.java:148)
kms_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.run(ExecuteProduceConsume.java:136)
kms_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool.runJob(QueuedThreadPool.java:671)
kms_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool$2.run(QueuedThreadPool.java:589)
kms_1       | 	at java.lang.Thread.run(Thread.java:748)
kms_1       | 
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class java.util.Map
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class java.util.Map
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class javax.ws.rs.core.Response
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class javax.ws.rs.core.Response
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class java.util.Map
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class java.util.Map
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class javax.ws.rs.core.Response
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class java.util.Map
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class java.util.Map
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class javax.ws.rs.core.Response
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class javax.ws.rs.core.Response
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class java.util.Map
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class java.util.Map
kms_1       | Mar 19, 2020 8:26:13 AM com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator attachTypes
kms_1       | INFO: Couldn't find grammar element for class javax.ws.rs.core.Response
kms_1       | Mar 19, 2020 8:26:16 AM com.sun.jersey.server.wadl.generators.WadlGeneratorJAXBGrammarGenerator buildModelAndSchemas
kms_1       | SEVERE: Failed to generate the schema for the JAX-B elements
kms_1       | com.sun.xml.bind.v2.runtime.IllegalAnnotationsException: 2 counts of IllegalAnnotationExceptions
kms_1       | java.util.Map is an interface, and JAXB can't handle interfaces.
kms_1       | 	this problem is related to the following location:
kms_1       | 		at java.util.Map
kms_1       | java.util.Map does not have a no-arg default constructor.
kms_1       | 	this problem is related to the following location:
kms_1       | 		at java.util.Map
kms_1       | 
kms_1       | 	at com.sun.xml.bind.v2.runtime.IllegalAnnotationsException$Builder.check(IllegalAnnotationsException.java:106)
kms_1       | 	at com.sun.xml.bind.v2.runtime.JAXBContextImpl.getTypeInfoSet(JAXBContextImpl.java:489)
kms_1       | 	at com.sun.xml.bind.v2.runtime.JAXBContextImpl.<init>(JAXBContextImpl.java:319)
kms_1       | 	at com.sun.xml.bind.v2.runtime.JAXBContextImpl$JAXBContextBuilder.build(JAXBContextImpl.java:1170)
kms_1       | 	at com.sun.xml.bind.v2.ContextFactory.createContext(ContextFactory.java:145)
kms_1       | 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
kms_1       | 	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
kms_1       | 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
kms_1       | 	at java.lang.reflect.Method.invoke(Method.java:498)
kms_1       | 	at javax.xml.bind.ContextFinder.newInstance(ContextFinder.java:247)
kms_1       | 	at javax.xml.bind.ContextFinder.newInstance(ContextFinder.java:234)
kms_1       | 	at javax.xml.bind.ContextFinder.find(ContextFinder.java:441)
kms_1       | 	at javax.xml.bind.JAXBContext.newInstance(JAXBContext.java:641)
kms_1       | 	at javax.xml.bind.JAXBContext.newInstance(JAXBContext.java:584)
kms_1       | 	at com.sun.jersey.server.wadl.generators.WadlGeneratorJAXBGrammarGenerator.buildModelAndSchemas(WadlGeneratorJAXBGrammarGenerator.java:169)
kms_1       | 	at com.sun.jersey.server.wadl.generators.AbstractWadlGeneratorGrammarGenerator.createExternalGrammar(AbstractWadlGeneratorGrammarGenerator.java:405)
kms_1       | 	at com.sun.jersey.server.wadl.WadlBuilder.generate(WadlBuilder.java:149)
datanode_3  | 2020-03-19 08:25:32,551 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_3  | 2020-03-19 08:25:32,555 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_3  | 2020-03-19 08:25:32,555 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2020-03-19 08:25:32,556 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2020-03-19 08:25:32,562 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO impl.RoleInfo: 9b1b6a09-0782-4cb1-8f39-461feff78dc3: start LeaderState
datanode_3  | 2020-03-19 08:25:32,566 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2020-03-19 08:25:32,567 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-LeaderElection1] INFO impl.RaftServerImpl: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8: set configuration 0: [9b1b6a09-0782-4cb1-8f39-461feff78dc3:172.24.0.4:9858], old=null at 0
datanode_3  | 2020-03-19 08:25:32,568 [9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 9b1b6a09-0782-4cb1-8f39-461feff78dc3@group-05712F30D4D8-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/50ba0094-6924-4d66-890f-05712f30d4d8/current/log_inprogress_0
datanode_3  | 2020-03-19 08:25:54,730 [ChunkWriter-47-0] INFO client.DNCertificateClient: Getting certificate with certSerialId:3344828604735.
nm_1        | Sleeping for 5 seconds
nm_1        | Setting up kerberos!!
nm_1        | KDC ISSUER_SERVER => kdc:8081
nm_1        | /opt/starter.sh: line 66: SLEEP_SECONDS: command not found
nm_1        | Sleeping for  seconds
nm_1        | Got 200, KDC service ready!!
nm_1        | Download nm/nm@EXAMPLE.COM keytab file to /etc/security/keytabs/nm.keytab
nm_1        | --2020-03-19 08:24:39--  http://kdc:8081/keytab/nm/nm
nm_1        | Resolving kdc (kdc)... 172.24.0.12
nm_1        | Connecting to kdc (kdc)|172.24.0.12|:8081... connected.
nm_1        | HTTP request sent, awaiting response... 200 OK
nm_1        | Length: 138 [application/octet-stream]
nm_1        | Saving to: '/etc/security/keytabs/nm.keytab'
nm_1        | 
nm_1        |      0K                                                       100% 30.6M=0s
nm_1        | 
nm_1        | 2020-03-19 08:24:40 (30.6 MB/s) - '/etc/security/keytabs/nm.keytab' saved [138/138]
nm_1        | 
