Attaching to ozone-csi_scm_1, ozone-csi_om_1, ozone-csi_datanode_2, ozone-csi_datanode_3, ozone-csi_datanode_1, ozone-csi_csi_1
csi_1       | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
om_1        | 2021-10-14 01:13:46,085 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
om_1        | 2021-10-14 01:13:46,086 [pool-23-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/bf265839-605b-3f16-9796-c5ba1605619e does not exist. Creating ...
om_1        | 2021-10-14 01:13:46,096 [main] INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 10000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
om_1        | 2021-10-14 01:13:46,115 [pool-23-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/bf265839-605b-3f16-9796-c5ba1605619e/in_use.lock acquired by nodename 8@7874fb8b18d2
om_1        | 2021-10-14 01:13:46,153 [Socket Reader #1 for port 9862] INFO ipc.Server: Starting Socket Reader #1 for port 9862
om_1        | 2021-10-14 01:13:46,171 [pool-23-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/bf265839-605b-3f16-9796-c5ba1605619e has been successfully formatted.
om_1        | 2021-10-14 01:13:46,180 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om_1        | 2021-10-14 01:13:46,187 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om_1        | 2021-10-14 01:13:46,203 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1        | 2021-10-14 01:13:46,214 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1        | 2021-10-14 01:13:46,263 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 4194304 (custom)
om_1        | 2021-10-14 01:13:46,327 [Listener at om/9862] INFO om.OzoneManager: Configured ozone.om.metadata.layout=SIMPLE and disabled optimized OM FS operations
om_1        | 2021-10-14 01:13:46,334 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om_1        | 2021-10-14 01:13:46,334 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
om_1        | 2021-10-14 01:13:46,340 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: new om1@group-C5BA1605619E-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/bf265839-605b-3f16-9796-c5ba1605619e
om_1        | 2021-10-14 01:13:46,343 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 64MB (=67108864) (default)
om_1        | 2021-10-14 01:13:46,344 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 4096 (default)
om_1        | 2021-10-14 01:13:46,345 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 4194304 (custom)
om_1        | 2021-10-14 01:13:46,348 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 4194304 (custom)
om_1        | 2021-10-14 01:13:46,353 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2021-10-14 01:13:43,050 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-FollowerState] INFO impl.RoleInfo: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: shutdown 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-FollowerState
datanode_3  | 2021-10-14 01:13:43,050 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-FollowerState] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2021-10-14 01:13:43,050 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_3  | 2021-10-14 01:13:43,050 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-FollowerState] INFO impl.RoleInfo: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: start 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2
datanode_3  | 2021-10-14 01:13:43,056 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO impl.LeaderElection: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2 ELECTION round 0: submit vote requests at term 1 for -1: [2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:1, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:0], old=null
datanode_3  | 2021-10-14 01:13:43,125 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO impl.LeaderElection: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2: ELECTION PASSED received 1 response(s) and 0 exception(s):
datanode_3  | 2021-10-14 01:13:43,125 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO impl.LeaderElection:   Response 0: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd<-f0796c8f-f74f-47ed-95c7-42e916ff7501#0:OK-t1
datanode_3  | 2021-10-14 01:13:43,126 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO impl.LeaderElection: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2 ELECTION round 0: result PASSED
datanode_3  | 2021-10-14 01:13:43,127 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO impl.RoleInfo: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: shutdown 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2
datanode_3  | 2021-10-14 01:13:43,127 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2021-10-14 01:13:43,127 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-9846280C1F92 with new leaderId: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd
datanode_3  | 2021-10-14 01:13:43,128 [Datanode State Machine Thread - 0] WARN statemachine.StateContext: No available thread in pool for past 30 seconds.
datanode_3  | 2021-10-14 01:13:43,139 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92: change Leader from null to 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd at term 1 for becomeLeader, leader elected after 5468ms
datanode_3  | 2021-10-14 01:13:43,139 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2021-10-14 01:13:43,142 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_3  | 2021-10-14 01:13:43,145 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1024 M (=1073741824) (custom)
datanode_3  | 2021-10-14 01:13:43,149 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_3  | 2021-10-14 01:13:43,149 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2021-10-14 01:13:43,150 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2021-10-14 01:13:43,183 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2021-10-14 01:13:43,186 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2021-10-14 01:13:43,187 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2021-10-14 01:13:43,189 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2021-10-14 01:13:43,210 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_3  | 2021-10-14 01:13:43,210 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2021-10-14 01:13:43,214 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2021-10-14 01:13:43,214 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2021-10-14 01:13:43,214 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2021-10-14 01:13:43,214 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2021-10-14 01:13:43,214 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_3  | 2021-10-14 01:13:43,214 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2021-10-14 01:13:43,220 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO impl.RoleInfo: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: start 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderStateImpl
datanode_3  | 2021-10-14 01:13:43,227 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO segmented.SegmentedRaftLogWorker: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2021-10-14 01:13:43,234 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/ea579aa9-8a54-44fa-b731-9846280c1f92/current/log_inprogress_0
datanode_3  | 2021-10-14 01:13:43,263 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92-LeaderElection2] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9846280C1F92: set configuration 0: [2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|dataStream:|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|dataStream:|priority:1, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|dataStream:|priority:0], old=null
datanode_3  | 2021-10-14 01:13:44,499 [grpc-default-executor-0] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153: receive requestVote(ELECTION, f0796c8f-f74f-47ed-95c7-42e916ff7501, group-9DCFC6699153, 2, (t:0, i:0))
datanode_3  | 2021-10-14 01:13:44,502 [grpc-default-executor-0] INFO impl.VoteContext: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-FOLLOWER: accept ELECTION from f0796c8f-f74f-47ed-95c7-42e916ff7501: our priority 0 <= candidate's priority 1
datanode_3  | 2021-10-14 01:13:44,503 [grpc-default-executor-0] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153: changes role from  FOLLOWER to FOLLOWER at term 2 for candidate:f0796c8f-f74f-47ed-95c7-42e916ff7501
datanode_3  | 2021-10-14 01:13:44,503 [grpc-default-executor-0] INFO impl.RoleInfo: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: shutdown 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-FollowerState
datanode_3  | 2021-10-14 01:13:44,503 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-FollowerState] INFO impl.FollowerState: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-FollowerState was interrupted: {}
datanode_3  | java.lang.InterruptedException: sleep interrupted
datanode_3  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_3  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_3  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_3  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_3  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_3  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_3  | 2021-10-14 01:13:44,504 [grpc-default-executor-0] INFO impl.RoleInfo: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: start 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-FollowerState
datanode_3  | 2021-10-14 01:13:44,507 [grpc-default-executor-0] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153 replies to ELECTION vote request: f0796c8f-f74f-47ed-95c7-42e916ff7501<-9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd#0:OK-t2. Peer's state: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153:t2, leader=null, voted=f0796c8f-f74f-47ed-95c7-42e916ff7501, raftlog=9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:1], old=null
datanode_3  | 2021-10-14 01:13:44,547 [grpc-default-executor-0] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153: receive requestVote(ELECTION, 2743719e-e72c-4280-bfec-d9bb3920447e, group-9DCFC6699153, 2, (t:0, i:0))
datanode_3  | 2021-10-14 01:13:44,547 [grpc-default-executor-0] INFO impl.VoteContext: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-FOLLOWER: reject ELECTION from 2743719e-e72c-4280-bfec-d9bb3920447e: already has voted for f0796c8f-f74f-47ed-95c7-42e916ff7501 at current term 2
datanode_3  | 2021-10-14 01:13:44,547 [grpc-default-executor-0] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153 replies to ELECTION vote request: 2743719e-e72c-4280-bfec-d9bb3920447e<-9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd#0:FAIL-t2. Peer's state: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153:t2, leader=null, voted=f0796c8f-f74f-47ed-95c7-42e916ff7501, raftlog=9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:1], old=null
datanode_3  | 2021-10-14 01:13:44,772 [grpc-default-executor-0] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-9DCFC6699153 with new leaderId: f0796c8f-f74f-47ed-95c7-42e916ff7501
datanode_3  | 2021-10-14 01:13:44,773 [grpc-default-executor-0] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153: change Leader from null to f0796c8f-f74f-47ed-95c7-42e916ff7501 at term 2 for appendEntries, leader elected after 10062ms
datanode_3  | 2021-10-14 01:13:44,822 [grpc-default-executor-0] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153: set configuration 0: [2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|dataStream:|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|dataStream:|priority:0, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|dataStream:|priority:1], old=null
datanode_3  | 2021-10-14 01:13:44,827 [grpc-default-executor-0] INFO segmented.SegmentedRaftLogWorker: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2021-10-14 01:13:44,829 [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/5bf3ea35-eb63-46c3-bc14-9dcfc6699153/current/log_inprogress_0
om_1        | 2021-10-14 01:13:46,357 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
om_1        | 2021-10-14 01:13:46,357 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
om_1        | 2021-10-14 01:13:46,358 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
om_1        | 2021-10-14 01:13:46,390 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 64KB (=65536) (default)
om_1        | 2021-10-14 01:13:46,405 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = false (default)
om_1        | 2021-10-14 01:13:46,417 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: om1@group-C5BA1605619E-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
om_1        | 2021-10-14 01:13:46,418 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: om1@group-C5BA1605619E-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
om_1        | 2021-10-14 01:13:46,453 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
om_1        | 2021-10-14 01:13:46,453 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 400000 (default)
om_1        | 2021-10-14 01:13:46,454 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = -1 (default)
om_1        | 2021-10-14 01:13:46,454 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = true (custom)
om_1        | 2021-10-14 01:13:46,466 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 300s (custom)
om_1        | 2021-10-14 01:13:46,468 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
om_1        | 2021-10-14 01:13:46,600 [Listener at om/9862] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
om_1        | 2021-10-14 01:13:46,616 [Listener at om/9862] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
